,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
692,0.0003506149240092782,0.0,0.00977873445654766,0.9210152804851532,1.0,0.013213058253790953,0.003460048515116796,0.0,0.00929054320717851,0.00027422010447480716,0.0,0.009809203378492507,0.007518713397730608,0.0,0.009823006727625599,0.0008715771109200432,0.0,0.01187949755856561,0.01688952657626942,0.0,0.007999981708232705,0.024839212199440228,0.0,0.011312879103948032,0.024642259678803385,0.0,0.009525620778347054,0.00013853597171873845,0.0,0.011268636603679284
693,0.00490534369746456,0.0,0.00998618215791456,0.902635612487793,1.0,0.016934310193303794,0.003340185123524861,0.0,0.009317383379297633,0.0007511468975098978,0.0,0.009943941067588355,0.07869770489633084,0.0,0.016090283663968113,0.0012631662915191554,0.0,0.011975146882544528,0.0016840979097469243,0.0,0.007912289308867467,0.0011268195818411187,0.0,0.010216158099915997,0.005436085198889487,0.0,0.008320682822424002,0.0001598338802091348,0.0,0.011321295950435635
694,0.012679640974383802,0.0,0.009698946595223796,0.01329220859799534,0.0,0.008693477714340902,0.7584618091583252,1.0,0.021431706631926777,0.06389404316432774,0.0,0.011344790381631348,0.016124897262779995,0.0,0.009676710674597197,0.02887535935267806,0.0,0.012154821589114111,0.013984081662492827,0.0,0.007785736920955957,0.08183777038939297,0.0,0.011967089189817533,0.004802179300459102,0.0,0.00798698038262682,0.006048008998623118,0.0,0.011008144575610914
695,0.0001871254329353178,0.0,0.010746289652899886,0.00017482922688486725,0.0,0.009654195362872205,0.01936062367982231,0.0,0.01054685769056561,0.00683625387842767,0.0,0.011076722258891884,0.00018674159246074852,0.0,0.010469846420478638,0.00275110341317486,0.0,0.012926819687022419,0.0036673081249318784,0.0,0.008680382768670484,0.9657506394386292,1.0,0.01296759560188162,0.00020023038757017276,0.0,0.008914655056078512,0.0008851413454613066,0.0,0.012293290581797001
696,4.588625607539143e-05,0.0,0.019744220356258994,0.9934686416387558,1.0,0.01698354968405116,0.00010019671228747029,0.0,0.0181687376543057,1.694299241535191e-05,0.0,0.019111603079986432,0.003346186380658764,0.0,0.01875527530376342,0.0005842508923433342,0.0,0.023239229434712797,0.00028768509733254175,0.0,0.015281453880963542,0.00037496957836083314,0.0,0.02002875248286856,0.0017647141239285702,0.0,0.015977036536289617,1.0521422364746513e-05,0.0,0.02153676285086618
697,0.002123950356472051,0.0,0.01121836327020673,0.005477546270558378,0.0,0.01023026812806647,0.01172171349695418,0.0,0.01078395343053567,0.015940906323958188,0.0,0.01144332451014329,0.0026107047273217178,0.0,0.010999852585087379,0.0019502033709432,0.0,0.013499817162753449,0.027041491030249745,0.0,0.009731033860768207,0.8511527869105339,1.0,0.023880076067046792,0.03728193895076402,0.0,0.011036038470765265,0.04469875577487983,0.0,0.015056084116082832
698,3.196501852755773e-06,0.0,0.009362477982724616,2.6833902371281583e-06,0.0,0.008452002764945402,0.001339500358535588,0.0,0.00877355224555999,0.0005811707914517683,0.0,0.009434434025016671,3.885816826097038e-07,0.0,0.00921348565339972,0.00015225115177599946,0.0,0.011267149669225552,0.0030149691631959287,0.0,0.0075602456882600975,0.9946563684940338,1.0,0.009696235595218825,0.00015101783954236226,0.0,0.007790619293573691,9.845078323223788e-05,0.0,0.010777093392404812
699,0.0006476591059617931,0.0,0.010057654236960959,0.0002862154776812531,0.0,0.009026669881910017,0.0012272727000527085,0.0,0.009462079938654474,0.9739821445941925,1.0,0.011196827609491563,0.00015807339521415998,0.0,0.009909289446541875,0.013464706878876314,0.0,0.0124986310544928,0.0007889824528319878,0.0,0.008067742691822248,0.0035712146706646307,0.0,0.010375677625882639,0.001163421829114668,0.0,0.008378067485767868,0.004710314950207248,0.0,0.011597529696448696
700,7.353272596373195e-06,0.0,0.00998203301614487,4.05769359223207e-06,0.0,0.008980797619220451,0.005923002150739194,0.0,0.00955680728005361,0.0004408429709928896,0.0,0.010159705362583257,0.0001316346776992372,0.0,0.009917524108681101,0.0006891613291736576,0.0,0.012194090812360584,0.02708112392865587,0.0,0.010035057636131755,0.9615021115541458,1.0,0.013532084681761907,0.004192019856291153,0.0,0.008479835730929398,2.8676166102457046e-05,0.0,0.011467075202027747
701,0.030593166786711663,0.0,0.010671598256295935,0.0003643299587565707,0.0,0.008211154400547767,0.9041859352588654,1.0,0.014668913303964616,0.00576186643098481,0.0,0.009273862045657218,0.047138755819760264,0.0,0.010907035124274597,0.00937927131773904,0.0,0.011347032485400813,0.0003669076743790356,0.0,0.007377192867431378,0.002040415626979666,0.0,0.009459350005058535,3.839360415952342e-05,0.0,0.007639838384083443,0.0001309551192730396,0.0,0.010744520453699648
702,0.00020722505256117073,0.0,0.01820460927967178,0.0005746319861100346,0.0,0.015843145354516835,0.35982451746240257,1.0,0.06924665550940218,0.0002570904158801568,0.0,0.017721918809618483,6.609874919845993e-05,0.0,0.01724145240517303,0.002071429486213674,0.0,0.02158393289714363,0.0008212923209248401,0.0,0.01407049248936715,0.6361328829824925,0.0,0.07113992994309203,3.5102943341343005e-05,0.0,0.014855691703410253,9.736012852954445e-06,0.0,0.020272585483458862
703,0.0029851845910889097,0.0,0.010118943762311242,0.8982592144608498,1.0,0.016044999107989903,0.004913481342664454,0.0,0.009401321019796124,0.0019093034487741535,0.0,0.010208014447440683,0.08030143530108035,0.0,0.015200017192143513,0.004364578303939198,0.0,0.012159959001424652,0.0004497768116925727,0.0,0.008022250030789282,0.002319915048283292,0.0,0.010366995220381939,0.0013914386424585246,0.0,0.008371099893970937,0.0031056792140589096,0.0,0.011510798653861155
704,0.015960536478087307,0.0,0.011838400166152268,0.068466866184026,1.0,0.011679355817776573,0.054870965285226704,0.0,0.012126548307308523,0.13512337196618318,0.0,0.014561193824229431,0.1604843457043171,0.0,0.016029911720300376,0.044880640949122606,0.0,0.014638245918708326,0.10583640970289707,0.0,0.010245071048325604,0.06564024588093162,0.0,0.013169777280521306,0.29030801586806776,0.0,0.019912421152334485,0.0584286024980247,0.0,0.014025542365728094
705,0.01220823758863844,0.0,0.00947678068413681,0.2723448008298874,1.0,0.036674559540458715,0.06331146877026185,0.0,0.01353313826475429,0.0017131720485485857,0.0,0.009374647258857869,0.6242132836580276,0.0,0.05101937243312253,0.0006878349307226018,0.0,0.01127605856408164,0.00558205229754094,0.0,0.007521138043047466,0.0025062421480106425,0.0,0.009659091813144664,0.01677100241940934,0.0,0.0087501337908798,0.0006619035707444709,0.0,0.010705706590271567
706,0.013065397088939789,0.0,0.012975933905398206,0.23078982193022968,0.0,0.05160345114049329,0.23929943796247244,1.0,0.0427234789282626,0.12295609306544066,0.0,0.025807812011468687,0.26560512762982397,0.0,0.05125487820619083,0.005715883512584697,0.0,0.015077954228898701,0.00296893089207515,0.0,0.009772351139827253,0.11605744672007859,0.0,0.024064952861661444,0.0035109805985302956,0.0,0.010360637641122817,3.087924985209156e-05,0.0,0.014037868198522617
707,0.03532127035781741,0.0,0.03511759296483873,0.30668526418507097,0.0,0.04997536080874508,0.003486509829526767,0.0,0.03132741571457921,0.37788874581456183,1.0,0.05859009510801316,0.10292587291449308,0.0,0.03531893820561833,0.02827471824362874,0.0,0.04110047080066931,0.008376984732458369,0.0,0.026492150663582598,0.016546651746612042,0.0,0.03517743320700393,0.10853318544104695,0.0,0.03160895965751479,0.01196079574059695,0.0,0.03853856760107493
708,0.004172026264714077,0.0,0.009623746812326051,0.0009474149515881436,0.0,0.008511402069000966,0.01606304588378407,0.0,0.00931877343568244,0.9404074949026108,1.0,0.011969282328971365,0.0017434669810609193,0.0,0.009369222349619608,0.009913159869611263,0.0,0.011731633322116387,0.001311160895274952,0.0,0.007604076253169723,0.016517289832700045,0.0,0.010104023680840962,0.0016775399538164492,0.0,0.00798498884310508,0.007247390381526202,0.0,0.01116320969331672
709,7.103429274994965e-06,0.0,0.00921834542798555,5.295200528848909e-05,0.0,0.008332847636481861,0.00076104784616291,0.0,0.00876297739562932,0.005759940812713467,0.0,0.009375369709645785,1.9134200355992448e-05,0.0,0.0091318745935824,0.0014690173428789422,0.0,0.011199562326682283,0.0024760989971400705,0.0,0.007373599344262305,0.9884250617027283,1.0,0.009675197976219829,0.0009117098181923211,0.0,0.007677824147646465,0.00011793494919174918,0.0,0.010593100739939158
710,0.03481851277640089,0.0,0.010562900533101658,6.939480818118682e-05,0.0,0.008112331662457076,0.9341638988256454,1.0,0.010638404025120885,0.009830430347938091,0.0,0.009169267910718776,0.0003275047528904906,0.0,0.008880862196608736,0.0022308175949729047,0.0,0.01086412308761528,6.266100609650494e-05,0.0,0.007136018240786848,0.0182464900938794,0.0,0.009455403415954173,1.736139282456861e-05,0.0,0.007486575757334592,0.0002329299987468403,0.0,0.01036770211300604
711,0.0009440962770531769,0.0,0.00908564758808241,0.0051952159206848595,0.0,0.008081028426704514,0.005238498039980186,0.0,0.008617726976551722,0.05684574828017503,0.0,0.012153349461454266,0.02145556463045068,0.0,0.009566710408044557,0.024335277747013606,0.0,0.012268304423733981,0.37996833592653273,1.0,0.020487841972717784,0.13180869814008475,0.0,0.017698900386493528,0.3663139044493437,0.0,0.027069592681987567,0.007894664553023177,0.0,0.01044625208893254
712,2.6662224898927887e-05,0.0,0.009231128054589833,9.488442787869644e-05,0.0,0.008290805176905535,0.001082335431019601,0.0,0.008746092840023036,0.023312426518532447,0.0,0.010065523302287886,0.00016931993943899214,0.0,0.009042066292457697,0.004347631790878949,0.0,0.011270216036961902,0.019153590404894203,0.0,0.008179307310078472,0.939210207760334,1.0,0.01533992756359807,0.011572148541454226,0.0,0.008362449865950179,0.0010307987555279396,0.0,0.01055793426572842
713,0.0006976108466915321,0.0,0.00927427201798315,0.008630650677951053,0.0,0.008581173332977173,0.00041449435531831113,0.0,0.008694943951380069,0.0615581689204555,0.0,0.013041941394394541,0.7451838830113411,1.0,0.03686449211204261,0.02897552153561264,0.0,0.011817082544394637,0.015027413573116065,0.0,0.0076117358901999724,0.005558715999213746,0.0,0.009683897837111538,0.12787019794341176,0.0,0.02214869156896921,0.006083354684596998,0.0,0.010837336442388969
714,0.8019077306985856,1.0,0.02519504133912353,0.00016815544433939066,0.0,0.008183066678527404,0.08266619088128209,0.0,0.013974091236467492,0.05636190593475476,0.0,0.011516287458338454,0.052313878182321784,0.0,0.014716548734614053,0.004726895002531819,0.0,0.011041370231359699,0.00029310823390915175,0.0,0.007281122291193717,0.0007310453568788944,0.0,0.009466529908772253,0.00021097876733165323,0.0,0.007598858975984393,0.0006201066406720201,0.0,0.010549027669977657
715,0.02693886152934283,0.0,0.010285838540574311,0.29160051938146353,0.0,0.028447339644713215,0.18678929332643748,0.0,0.030358551391625896,0.024763790864963085,0.0,0.010283045500164236,0.4231969206035137,1.0,0.03821283421220129,0.004646179198753089,0.0,0.01195952973590962,0.013974577798508107,0.0,0.00804096950663823,0.008080980596132577,0.0,0.010164284072380703,0.01901040240423754,0.0,0.008698679094855834,0.0009984770676965127,0.0,0.011345393339271382
716,3.8711924838708e-05,0.0,0.009587367010630388,6.131009467594595e-05,0.0,0.008617344238337935,0.00954575742201996,0.0,0.009205485871959606,0.06404633473139257,0.0,0.01543414600898449,0.00011611472453523675,0.0,0.009411270555776279,0.03935206579277292,0.0,0.01390729095777312,0.03036502657691017,0.0,0.009036028480232501,0.8386994767189025,1.0,0.02885246236292107,0.01228262350516161,0.0,0.008357217496510165,0.005492584297899157,0.0,0.011103890118480592
717,0.6948591923713684,1.0,0.04260123150075942,0.001129045604611747,0.0,0.0088180544359769,0.29724656742066147,0.0,0.0400090770405951,0.000540398534230917,0.0,0.009916844442408076,0.0020252940861610115,0.0,0.009789425309241994,0.001254652441930375,0.0,0.011897039010286338,6.172758347815942e-05,0.0,0.00788893133035802,0.002851828919920081,0.0,0.010140500717956018,1.3372577214170178e-05,0.0,0.008187958686328331,1.7923487961297722e-05,0.0,0.011209691747321063
718,0.0003785111725665047,0.0,0.009056839739323351,0.0010572064153893735,0.0,0.008183326684061085,0.0001416446834468843,0.0,0.00855997783176155,0.0013342578642914305,0.0,0.009220106921955908,0.0045579775681108,0.0,0.009071217963832121,0.0013046280141861643,0.0,0.011025225426411222,0.11644114423543214,1.0,0.010533813159798185,0.0008901713071827544,0.0,0.00948943605114885,0.8732311189174652,0.0,0.011565028113475399,0.0006633465661434457,0.0,0.010589623067877385
719,0.033745537109207364,0.0,0.02812334112426485,0.03402221328462474,0.0,0.02539269753778946,0.03761600232915953,0.0,0.025760922829221607,0.7498864665627479,1.0,0.04790040946144445,0.028567810297245158,0.0,0.026232547675828628,0.06465308982878923,0.0,0.03540815402180219,0.007524983137845993,0.0,0.020756852213952008,0.029017058967147024,0.0,0.028107420637466126,0.009763186151394621,0.0,0.022018753354777574,0.0052036473737098275,0.0,0.03003763348980346
720,1.59652336989069e-05,0.0,0.010277962534652178,7.3571750902523545e-06,0.0,0.009154072888841706,0.008388276382902404,0.0,0.010115661874259685,0.007204412613500608,0.0,0.010674916303909992,2.533905452779095e-05,0.0,0.010095420607139775,0.0017905959676181738,0.0,0.012423008532110633,0.003557266312491265,0.0,0.008281993282167516,0.9787178170681,1.0,0.01189380972404632,0.00028204737387795833,0.0,0.008563136111074766,1.0924806039316338e-05,0.0,0.011819474689820276
721,1.622732011753669e-05,0.0,0.01185143552744349,8.140601564718964e-05,0.0,0.010499772636226392,1.967050388756775e-05,0.0,0.010986906262889224,0.0002810328350039981,0.0,0.011816735099266082,0.00987412136484636,0.0,0.012371893028145398,2.8570488545653916e-05,0.0,0.014134224457513805,0.5924782209098339,1.0,0.038100854155078065,0.00017497002476829949,0.0,0.012072328769752621,0.39659706331789496,0.0,0.03651334915980105,0.00044871451484254974,0.0,0.013369143697082975
722,0.001184784699762531,0.0,0.009023047965580714,0.00011559580141238258,0.0,0.008104191589021002,0.004314281161059625,0.0,0.008499235986599865,0.991074646115303,1.0,0.009239596520847193,0.0005650688824607641,0.0,0.008909278487716204,0.0019562863525061404,0.0,0.010999993224448267,1.0025637731772008e-05,0.0,0.007257830104227276,0.000469350208331889,0.0,0.009289841507776264,2.5116109864029568e-05,0.0,0.007483416250269925,0.00028484266054874753,0.0,0.010402442286199666
723,0.8130791229009628,1.0,0.02535756483124219,0.002418380777380662,0.0,0.00860015650159553,0.16783302506431938,0.0,0.02262078556966813,0.005911591070471332,0.0,0.00966017660508569,0.002338869278610218,0.0,0.009424020673177434,0.0014737631259777117,0.0,0.011489429891818805,0.0002742163355833327,0.0,0.00767749494990673,0.0054222060705069455,0.0,0.009842740328404107,0.00030764148121306787,0.0,0.007918198485185227,0.0009411894132063026,0.0,0.0108238139541074
724,2.61693656958073e-05,0.0,0.009265467843108924,0.00012544433907123675,0.0,0.008299034059105401,7.966486184841414e-05,0.0,0.00866260033758839,0.0005064728199249657,0.0,0.009334918238225604,3.98626609617736e-05,0.0,0.009089097627306612,0.00030898733378535324,0.0,0.01114781877997179,0.6304075662791729,1.0,0.02516593321156333,0.0036307376137119716,0.0,0.009513127783993918,0.35955515295267104,0.0,0.025129399703176344,0.0053199413831316635,0.0,0.01075022910089609
725,0.0005104490681151219,0.0,0.01031221156918284,6.566857106463431e-05,0.0,0.00923810914099664,0.0005733181017058087,0.0,0.009661866286989031,0.9751430827379227,1.0,0.012244093779646808,0.0005452178133418784,0.0,0.010123185170391314,0.01736601803917438,0.0,0.013815852775768297,0.0001476881623375448,0.0,0.008129655887793744,0.0030552281311247496,0.0,0.01059831004493991,0.0016062378815331613,0.0,0.008547166577070301,0.0009870986893292866,0.0,0.011744563435336787
726,0.7650701063871383,1.0,0.02946136918956301,0.04083814254961908,0.0,0.01204399246235393,0.04756951838266105,0.0,0.012217286130467603,0.017149407502729447,0.0,0.012093791144438901,0.1172153744660318,0.0,0.017501752727079455,0.007334354412741959,0.0,0.014003958169282819,0.0011758264480158686,0.0,0.009114900385194899,0.0015266973664256511,0.0,0.011803896583282018,0.001975634179689223,0.0,0.009402014921553974,0.00014493478343865717,0.0,0.01300802778042257
727,0.0004888981543626869,0.0,0.009618413990293704,1.1002614208450723e-05,0.0,0.008644177225027654,0.00015345216124160288,0.0,0.009083551063193092,0.9984660452604294,1.0,0.009651476551219425,9.427776634879592e-05,0.0,0.009506331485759629,0.00029386600175712374,0.0,0.011688780424181545,2.4567605968695006e-06,0.0,0.007673884247977271,0.00030101843932243353,0.0,0.00989113139660112,1.4772962344977714e-05,0.0,0.008016044310413108,0.0001742030735476874,0.0,0.010970413759935658
728,0.8878551641106606,1.0,0.018722123605349535,0.0012823257828495115,0.0,0.008439785818073777,0.10209498084615916,0.0,0.016536759735999176,0.003713020199575112,0.0,0.009491700892348865,0.001751726679467538,0.0,0.009214507967609467,0.002067130754585378,0.0,0.011359581102243093,6.11835774350311e-05,0.0,0.007480837453727224,0.001096475990016188,0.0,0.009585914735386909,3.56589649044281e-05,0.0,0.007776877700456672,4.233446151033604e-05,0.0,0.010735215360709977
729,3.180489720223251e-07,0.0,0.009245974441211583,3.3648814180153862e-06,0.0,0.008231230683400675,4.965349815939657e-06,0.0,0.008704165218450962,1.6910602850224167e-05,0.0,0.009321966475144154,1.142465995397579e-05,0.0,0.00912602783195563,1.9173321185057545e-05,0.0,0.01113820587571999,0.35833067398518326,1.0,0.0398270595065315,0.00010568895424427182,0.0,0.009517676684692973,0.6413845621049404,0.0,0.040159851484186285,0.00012292188161943328,0.0,0.010751197312870697
730,4.521635426499415e-05,0.0,0.009460174425961792,5.927347856868437e-05,0.0,0.008527618618116583,2.4930829138440913e-05,0.0,0.008952618710332946,0.0005398197237559543,0.0,0.009558270325209867,0.0008740410102836904,0.0,0.009254419407977107,0.005716476782690733,0.0,0.011568688362614302,0.30433237567543986,0.0,0.025215567832482924,0.005929059232003055,0.0,0.010045756851474099,0.6814553785324097,1.0,0.028140044722070913,0.001023432986885382,0.0,0.010780980511196178
731,1.0538814286746856e-05,0.0,0.009355825556680764,4.089582411566539e-05,0.0,0.008363788492225566,0.02136822449392639,0.0,0.00943673517399788,0.015132805380853825,0.0,0.010096785079740543,4.3353451723788796e-05,0.0,0.009104445125717875,0.0005243252143372956,0.0,0.011255222953341863,0.005683915206609527,0.0,0.007712929307052746,0.9555636936426163,1.0,0.012792948417118559,0.0015017131095555669,0.0,0.007847605757245767,0.00013053480098278668,0.0,0.010777339373090774
732,0.0005419084364689297,0.0,0.010469754545047946,0.0009751580544161698,0.0,0.009329584734847582,2.0692979431373716e-05,0.0,0.009856142144465188,1.2597458102892034e-06,0.0,0.010513165396656315,0.9980486309528351,1.0,0.01037005518075364,5.3925075390566236e-05,0.0,0.012747308947831555,0.000291106158670118,0.0,0.008373266410477856,2.1223549354232318e-06,0.0,0.010725390169091662,6.230305999309849e-05,0.0,0.008733041403575214,2.8963472498744204e-06,0.0,0.012004050097005076
733,4.348446119649907e-05,0.0,0.012308882177909666,0.0002568114958683054,0.0,0.010970396156834317,0.0003525590114577426,0.0,0.01144212644198714,0.9845366525650024,1.0,0.013545333890363599,0.0010089520288420317,0.0,0.011941703453850407,0.011620578608417418,0.0,0.015460900121947934,7.66318854647352e-05,0.0,0.009698632027784565,0.0004380513589421753,0.0,0.012640450982653931,0.0003760905980209372,0.0,0.010202544351784387,0.001290185548386944,0.0,0.013955854820893426
734,0.0002731031891016755,0.0,0.015057698309565767,0.000614334376896295,0.0,0.013292620234525704,0.02595035167178139,0.0,0.014569494300503598,0.217007057107985,1.0,0.03255742736066369,0.0077992501689004715,0.0,0.014973898816506206,0.0799548778636381,0.0,0.022561294105540124,0.029712887975620106,0.0,0.012788023929060857,0.6036111025512219,0.0,0.045112370846175504,0.014530562245636248,0.0,0.013037747851700313,0.020546468978282065,0.0,0.017526047985187306
735,0.0006877390274712525,0.0,0.009640931369343965,0.6231420686841012,1.0,0.055208746445718604,0.008931556709867436,0.0,0.009729349025050215,3.570110186657871e-05,0.0,0.009733353749663021,0.32736392471939324,0.0,0.054446249243117445,0.0001980574338540464,0.0,0.011610885848597005,0.02987389446585439,0.0,0.009410134950425872,0.0027771177656541112,0.0,0.010010043809088308,0.006755088883655844,0.0,0.0082324137237326,0.0002348493301428789,0.0,0.011004501978505977
736,0.0012257093104199156,0.0,0.00945941997021202,0.0014795660198433326,0.0,0.00847618919604931,0.008200103656563443,0.0,0.00916180691752783,0.0021879505130345932,0.0,0.009484218064955866,0.9841916614770889,1.0,0.009601222475126939,0.0022926168328558563,0.0,0.01136690610938946,8.59906761070306e-05,0.0,0.0074800281414918205,0.00023598694974680257,0.0,0.009731911495824806,8.756465733910091e-05,0.0,0.007858118999377097,1.2857576357987455e-05,0.0,0.01087764929633829
737,6.8131750096256386e-06,0.0,0.00931821587441222,5.7956204329912e-05,0.0,0.008389613837527593,2.107439751483753e-05,0.0,0.008751461284302074,0.000190320494361913,0.0,0.009442296338668112,0.00020624563730507362,0.0,0.009174530516644743,0.00044971459895350565,0.0,0.011287625523322957,0.3674194075167179,1.0,0.024019201009905775,0.0001238413040255182,0.0,0.009708290813409758,0.6301973530650139,0.0,0.024009531434861373,0.0013272765598776458,0.0,0.010824953022597604
738,0.0008602811677155841,0.0,0.009195980812753034,0.00039651303013670257,0.0,0.008327280996670893,1.0807055048331904e-05,0.0,0.00875223354913254,0.016958990408456883,0.0,0.010501019853987326,6.782705941191125e-05,0.0,0.009152966112455283,0.001500944556100876,0.0,0.011142071290377802,0.0005183406569904037,0.0,0.007394147698305443,0.0001493662953407693,0.0,0.009556856550997419,0.028253188900416715,0.0,0.012013489164222988,0.9512837418913841,1.0,0.016409571164444824
739,0.001320288143979269,0.0,0.012548201822120368,0.44995819840580226,1.0,0.04660871643226918,0.000886876633958309,0.0,0.011668642708955323,0.0003419332469820802,0.0,0.012427424638708556,0.011696208695648238,0.0,0.012396252885272494,0.004704887946136296,0.0,0.015370004967733915,0.04372251770459115,0.0,0.010973005510494436,0.016477044278290123,0.0,0.013267082581262444,0.45733245834708214,0.0,0.03801948494383252,0.013559581895824522,0.0,0.015035680939302153
740,0.45341479174792765,1.0,0.04582573253113768,0.00578705659834668,0.0,0.008092542793262197,0.03614973759278655,0.0,0.00916736764342174,0.21518533999100328,0.0,0.028430392839923428,0.23022840600460767,0.0,0.025839702019080084,0.05384125355165452,0.0,0.01291193242039109,0.00013781553929220536,0.0,0.007189392677677688,0.0016210683481767774,0.0,0.0093194535928204,0.001110073258569173,0.0,0.007531288858139976,0.002524450966157019,0.0,0.010326991888331027
741,0.0726572198793292,0.0,0.012696665326728957,0.14317966785281896,0.0,0.015555921206104637,0.05278089420869946,0.0,0.011676222197628315,0.21333910503424705,1.0,0.02274036236571012,0.38942601963877677,0.0,0.03147540904723831,0.06380556885153055,0.0,0.014343464669920727,0.011571238802280276,0.0,0.008809772909268106,0.01404675588477403,0.0,0.011388321461547142,0.03641296071466058,0.0,0.009885417039816328,0.0027805690377135763,0.0,0.01248588361507146
742,0.0341378222592175,0.0,0.013623731575714705,0.09550574615597725,0.0,0.014154647747096445,0.0807103430852294,0.0,0.014605781762593934,0.04076957743149251,0.0,0.01419165215037938,0.52102922976017,1.0,0.029588433476948343,0.028240156038664282,0.0,0.016175737998775183,0.07021236961707472,0.0,0.01193651450201567,0.10108739860355855,0.0,0.016235279461093585,0.02030626648105681,0.0,0.011165166258359545,0.008001090997131541,0.0,0.015080661207858254
743,0.013776056707138195,0.0,0.009764162822483862,0.00018946828517755422,0.0,0.008538037459864698,0.8774171191453933,1.0,0.020872888976108145,0.023507468074094505,0.0,0.011225944741785484,0.05724578701891005,0.0,0.01470826266310813,0.00999073295679409,0.0,0.011680066781301186,0.0005014468249737547,0.0,0.007610272690314852,0.017342570832697676,0.0,0.010253491984361977,2.0836379520403624e-05,0.0,0.007959357519625858,8.514573836606588e-06,0.0,0.0110211100252283
744,4.013686664592342e-06,0.0,0.009575187529831941,0.0006301962350426038,0.0,0.008671235188888871,0.0031807426080195,0.0,0.009104001225200452,0.006379850136581809,0.0,0.009908403878476017,3.4463921941636496e-05,0.0,0.00954068256914843,0.0004863506705532927,0.0,0.011647436899748903,0.03787067306751851,0.0,0.009572303670897581,0.8981888881325721,1.0,0.019815461742010577,0.05036232463899069,0.0,0.01191073420554279,0.0028624996894541254,0.0,0.011124122634885433
745,0.00040005409606237664,0.0,0.011574051959987034,0.0003380262444716209,0.0,0.010258182256191482,0.0011580949117342243,0.0,0.010852020622198557,0.14514329752884805,0.0,0.0208532622492596,0.12785132365301252,1.0,0.028643175338075987,0.022923652182798834,0.0,0.01466121904738684,0.23965412829071284,0.0,0.0181113982668277,0.023593180526513605,0.0,0.013674189439190554,0.4338792079687119,0.0,0.031665924093766486,0.005059021698543802,0.0,0.013087868702145655
746,0.004513194952742197,0.0,0.009451795020623118,0.0001144686673637807,0.0,0.008461050233081835,0.9880849426984787,1.0,0.009115837964340052,0.0011065078401770734,0.0,0.009488920325315136,0.0002029766042801384,0.0,0.009101947926483889,0.002249304171273252,0.0,0.01131843392237377,0.00027949104373419686,0.0,0.007495979924030061,0.003370079200831242,0.0,0.009642944636858395,5.297169915735367e-05,0.0,0.007788757597181531,2.6069073446279844e-05,0.0,0.010729963331089373
747,0.0012735996080846235,0.0,0.009085366526400296,0.2744428661838174,0.0,0.055067306259505656,7.02752715700683e-05,0.0,0.008583646751734215,6.491357163473932e-07,0.0,0.009233830108756154,0.684124826323241,0.0,0.06332347477637582,2.985123815868462e-06,0.0,0.011113403657287484,0.0009729381784836733,0.0,0.007368700670614815,2.9452161608478634e-06,0.0,0.009442827783243183,0.039105815381044524,1.0,0.011316493559139797,3.0971473216756528e-06,0.0,0.010563095084525784
748,0.0001543544329706492,0.0,0.010732697988945128,0.0004335493263920398,0.0,0.00962425982141094,0.008428064698091476,0.0,0.01026349506787707,0.022810185641865245,0.0,0.01183677677033928,5.593982020002386e-06,0.0,0.010432159616969479,0.008282354538532672,0.0,0.014620993043680267,0.0008076030101256038,0.0,0.008568221756386349,0.9507924145460129,1.0,0.015334901160665899,0.00045287024490789916,0.0,0.008927216747415707,0.00783301051647868,0.0,0.012358291054441162
749,1.3385637790497284e-06,0.0,0.011880852006617239,1.7496437705410983e-06,0.0,0.010573452568195614,0.00034072580298698084,0.0,0.011060904826289185,0.024352116312948056,0.0,0.015200394222263863,0.0009013356939927064,0.0,0.011575517336389597,0.0011430595488582185,0.0,0.014348971809889107,0.00926426038669888,0.0,0.009720228360029384,0.9620248091220855,1.0,0.01657297020566645,0.001726497660310997,0.0,0.009881639231874226,0.00024411465089087869,0.0,0.013525345396566834
750,2.038340018287954e-05,0.0,0.009207340384297056,6.975696163991074e-06,0.0,0.008368973892656487,4.454629334588844e-05,0.0,0.008758837181832227,0.00028971786529268683,0.0,0.009326467276072774,0.00021087812187488452,0.0,0.009123718275861961,0.0020305404722876117,0.0,0.011300109253668497,0.8255451941490173,1.0,0.02194589438863161,0.0012103078937980172,0.0,0.009597257407131774,0.1613330646418035,0.0,0.0213797303181469,0.009308395564657986,0.0,0.011068287133138578
751,1.260489555498623e-05,0.0,0.009140375611984069,1.0576552495322745e-05,0.0,0.008287691650917393,9.025978572019255e-06,0.0,0.00863067160353117,1.119136275665511e-05,0.0,0.009303325477878406,3.033513763341489e-05,0.0,0.009073726025448986,1.2349006379377414e-05,0.0,0.01111154867815639,0.6157943621277809,0.0,0.03702658180762838,0.00027805170915144115,0.0,0.009463227611645551,0.3837556105852127,1.0,0.037343003164707934,8.589723954088413e-05,0.0,0.010571079207117364
